#key	synopsis
Smashing Drive (USA)	Smashing Drive coloca você na pele de um motorista de táxi em uma corrida frenética pelas ruas de Nova York. O título apresenta uma jogabilidade de corrida arcade contra o relógio, onde o objetivo principal é chegar ao destino antes dos rivais. As mecânicas focam na utilização de atalhos destrutíveis e na coleta de power-ups que transformam o veículo, como serras laterais, asas de jato e super turbos. O jogador deve gerenciar o tráfego intenso e obstáculos urbanos para maximizar a pontuação e reduzir o tempo total. Com foco em reflexos rápidos e rotas alternativas, o jogo oferece uma experiência de combate veicular em alta velocidade dividida em níveis baseados em marcos reais da cidade.
Smuggler's Run (USA)	Dirigir loucamente e explorar em qualquer lugar através de 3 vastos níveis - floresta das Montanhas Rochosas, deserto e tundra gelada. Como membro de uma gangue de contrabandistas internacionais, é seu trabalho evitar a Patrulha de Fronteira dos EUA, a CIA e rivais criminosos para entregar cargas ilegais. Terá o domínio completo de seu veículo off-road para atravessar o terreno implacável e ficar um passo à frente ... objetivo atingir os checkpoints antes do tempo terminar.
Soccer Kid (USA, Europe)	Alienígenas que tentavam roubar a Copa do Mundo sofreram um acidente durante a fuga, e a taça se quebrou, com seus pedaços espalhados pelo globo. Como Soccer Kid, você deve recuperá-la. Durante sua jornada, você visitará a Grã-Bretanha, a Itália, a Rússia, o Japão e, finalmente, os Estados Unidos. Soccer Kid é um jogo de plataforma com alguns elementos únicos. Como o nome sugere, você precisa eliminar seus inimigos com a bola. Truques no estilo futebolístico, como manter a bola no ar e controlá-la, são especialmente úteis — cabeceios e voleios podem ser aprimorados com prática. Você desbloqueia os pedaços da taça coletando 11 Cartas de Jogador em cada mundo. Há um recurso de salvamento que permite salvar o jogo entre cada país (mas não entre fases individuais).
Sonic Advance (USA) (En,Ja)	Sonic the Hedgehog chegou para sua primeira aventura em um console da Nintendo. Sonic Advance combina elementos da série Sonic original no Sega Mega Drive, bem como da série do Dreamcast Sonic Adventure. Escolha entre Sonic, Tails, Knuckles ou Amy e passe por fase após fase de jogatina rápida e coleta de anéis, esquivando dos inimigos em seu caminho para o confronto final com o Dr. Eggman (aka Dr. Robotnik). Colete Chaos Emeralds ao longo do caminho para se transformar em Super Sonic para maior velocidade e treine seu Chao para trocá-los em Sonic Adventure 2 Battle no Nintendo GameCube. Você também pode jogar modos de batalha de quatro jogadores com seus amigos, usando o cartucho do jogo nos 4 GBAs.
Sonic Advance 2 (USA) (En,Ja,Fr,De,Es,It)	Sonic retorna para uma segunda aparição no Game Boy Advance. Mais uma vez, Sonic é chamado para salvar o mundo do maligno Dr. Eggman. Nesta ocasião, Sonic é acompanhado por seus amigos Tails, Knuckles e Cream the Rabbit, a mais recente adição à equipe Sonic. Cada um deles possui um conjunto de movimentos únicos, permitindo que você alcance certas áreas através das fases. No entanto, ao contrário de Sonic Advance, você deve completar o jogo como Sonic para desbloquear os outros personagens. Chaos Emeralds e SP Rings cobrem as fases. Para recolher as esmeraldas (transformando Sonic em Super Sonic para a batalha final com o Dr. Eggman), você deve encontrar os SP Rings escondidos em cada fase para desbloquear a fase bônus. Complete a fase bônus e a esmeralda é sua. Você também terá a chance de coletar e melhorar os Chaos, e trocá-los no jogo Sonic Adventure 2 Battle no GameCube, através do uso do cabo link GBA/GC.
Sonic Advance 3 (USA) (En,Ja,Fr,De,Es,It)	O terrível vilão Dr. Eggman conseguiu colocar as mãos nas Chaos Emeralds e com seu poder dividiu o mundo em sete partes, espalhando suas invenções por elas! E como se isso não bastasse, Eggman construiu um robô baseando-se em Emerl (Sonic Battle), porém mais poderoso. Agora cabe a Sonic e seus companheiros acabar com mais este plano do terrível gênio do mau, mas desta vez será um trabalho em equipe. Sonic Advance 3 é um jogo do Sonic com uma mudança: o jogador pode jogar com um amigo em um modo cooperativo ou um dos muitos modos multiplayer como Ring Race. O jogo contém recursos do Sonic Advance e Sonic Advance 2, mas com mais opções, como escolher entre 2 personagens no modo história (um personagem principal e um secundário).
Sonic Battle (USA) (En,Ja,Fr,De,Es,It)	Sonic Battle é um pseudo-jogo rápido de luta, semelhante ao Super Smash Brothers da Nintendo. Você pode ter 9 personagens para escolher, 5 modos de jogo; Story, Battle, Challenge, Training, e Mini Games; Você pode ligar até 4 GBAs para lutar contra seus amigos, cada personagem tem vários movimentos que você pode usar para derrotar os seus adversários. O jogo possui um sistema de seleção de ataques aéreos, terrestres e de defesa, e dependendo do tipo de ataque que você escolher para qual área (aéreo/terrestre/defesa), você tem a possibilidade de 9 ataques especiais diferentes para escolher (porém só 3 por vez em uma partida) que você pode mudar cada vez que você perde 1 stock point. Entre os muitos outros recursos, a Sonic Team também fez o jogo mais dinâmico com a adição de um personagem treinável, cujas habilidades e técnicas você pode aprimorar e adicionar. Você pode pegar e escolher todos os aspectos do estilo do robô (correr, atacar, pular, colidir, etc). O jogo leva uma quantidade moderada de tempo para jogar com todos os personagens e acrescenta um tempo de vida mais longo se você quiser jogar e completar tudo (todos os personagens, obter todos os movimentos para o robô treinável, etc).
Sonic Pinball Party (USA) (En,Ja,Fr,De,Es,It)	Sonic Pinball Party é o segundo jogo pinball do Sonic desde Sonic Spinball no início dos anos 90. O jogo tem um modo arcade, um modo tutorial, e um modo versus (Party). O jogo tem mesas de pinball de famosos personagens da Sonic Team, como Nights, Samba de Amigo, e, claro, SONIC! O modo história do jogo é o de sempre, Eggman sequestrou animais que visitavam Casinopolis e está indo transformá-los em seus escravos robóticos. Obviamente, Sonic vai tentar impedí-lo. Antes que o faça, ele tem que ganhar uma competição de pinball e durante o jogo você desbloqueia prêmios. A competição é definida como um formato de batalha. O jogo também tem um modo Casinopolis, que tem jogos de Casino como Roleta. Há também um Chao Garden, assim como nos jogos Sonic Advance.
Sonic The Hedgehog - Genesis (USA)	Sonic the Hedgehog Genesis é um remake do Game Boy Advance do original Sonic the Hedgehog para o Sega Mega Drive, feito em comemoração do 15º aniversário desse jogo, assim como do próprio Sonic the Hedgehog. O jogo é criticado por sua lentidão (por exemplo, obter o item Power Sneakers faz com que o jogo fique lento às vezes, ao invés de acelerar), renderização de música e qualidade de som pobres, física de movimentos má portada, sequências finais encurtadas e diferentes e vários bugs e falhas. Isto o levou a ser considerado um dos piores jogos do Sonic já lançados.
Space Channel 5 - Ulala's Cosmic Attack (USA)	Alerta, galáxia! Os Morolians, uns aliens com péssimo gosto musical e pior ainda com senso de ritmo alheio, estão por aí transformando tudo em uma pista de dança forçada. Mas não tema! Ulala, a diva espacial do Space Channel 5, chegou para botar ordem nessa bagunça em Ulala's Cosmic Attack para Game Boy Advance. Com seus movimentos arrasadores e um blaster que segue o ritmo da batida, ela vai libertar os reféns, dar uma lição nesses invasores e provar que a liberdade de dança é um direito universal. Prepare seus polegares para uma aventura rítmica inesquecível!
Space Invaders (USA, Europe)	Space Invaders é um jogo de tiro no Gameboy Advance. Os invasores alienígenas estão sobre nós e cabe a você eliminá-los. Com a ajuda de sua nave, você deve destruir todos os invasores antes que eles destruam você ou seja tarde demais. Enfrente mais de 13 tipos de inimigos, bem como uma dúzia de chefes em 100 níveis, o aplicativo oferece a possibilidade de se aliar a um amigo para repelir as ondas de alienígenas através de uma conexão multiconsole.
Spider-Man (USA, Europe)	Homem-Aranha, os quadrinhos clássicos co-criados por Stan Lee, agora são um grande filme. Esta conversão do filme para o mundo do video game leva história principal, personagens e arte do filme Homem-Aranha e adiciona uma história de fundo e novos personagens. O Duende Verde é o vilão principal aqui, e como Peter Parker você deve desafiar a gravidade usando seu rastejo de aranha, seu lança-teias e senso de aranha para caçar o nêmesis do Aranha pelos arranha-céus de Nova Iorque. A maior inclusão para este título comparado a série Homem-Aranha anterior (no Playstation também pela Activision) é combate aéreo. Ataque o inimigo no ar enquanto balançando pelas teias, suba e desça enquanto balançando e voandno entre prédios criando uma ênfase maior ao maior habilidade do Aranha, a teia de aranha.
Spider-Man - Mysterio's Menace (USA, Europe)	Situado em Nova York, Spider-Man: Mysterio's Menace permite que os jogadores assumam o papel do Homem-Aranha enquanto enfrentam o supervilão Mysterio e seus truques ilusórios para controlar Manhattan. O Homem-Aranha deve lutar contra uma série de conspiradores sinistros e engenhocas de Mysterio para chegar ao fundo de sua trama e libertar Nova York das garras de Mysterio.
Spider-Man 2 (USA, Europe)	Tornado órfão ainda novo, Peter Parker, um adolescente de bom coração, vive no Queens, Nova Iorque com sua tia e seu tio. Numa viagem da escola para um instituto de pesquisa, Peter Parker é mordido por uma aranha geneticamente modificada e logo descobre que sua visão é perfeita e seu corpo, anteriormente magrelo, se tornou muscular - ele agora possui incrível força, e suas mãos misteriosamente se aderem como cola a qualquer coisa. Assuma o papel de Peter Parker e seu alter-ego Homem-Aranha para defender a cidade das garras do mal. Domine completamente novas habilidades de combate e acrobacias aéreas vertiginosas. Se mova através de incríveis cenas do filme enquanto explora enormes ambientes da cidade com sua recém descoberta manobrabilidade. Lute contra os mais fortes vilões do mundo, incluindo Shocker, Abutre, e o Duende Verde.
Spider-Man 3 (USA)	O enredo do jogo expande o filme, incluindo personagens e elementos adicionais dos quadrinhos do Homem-Aranha e do Universo Marvel. Dependendo da plataforma, diferentes vilões dos quadrinhos são apresentados, mas todas as versões do jogo apresentam os principais vilões do filme: Venom, Novo Duende e Homem-Areia.
Spirits & Spells (USA)	Inspirado na festa de Halloween, o jogo de plataforma GBA Castleween apresenta duas crianças pequenas que devem salvar seus amigos das garras de um bicho-papão. Mergulhe com este título no mundo assustador, mas não menos divertido, dos esqueletos e outros lobisomens desagradáveis.
SpongeBob SquarePants - Revenge of the Flying Dutchman (USA, Europe)	Um tesouro se transforma em terror em Bob Esponja Calça Quadrada: A Vingança do Holandês Voador. Enquanto passeia pela Fenda do Biquíni, Bob Esponja descobre vários baús de tesouro. Ignorando os avisos, ele abre os baús e descobre que libertou o Holandês Voador — um fantasma furioso que agora quer fazer de Bob Esponja e seus amigos parte de sua tripulação. Ao ajudar Bob Esponja a impedir que o Holandês Voador cause destruição na Fenda do Biquíni, você troca de fantasias, coleta moedas de ouro e interage com todos os seus personagens favoritos do desenho animado.
SpongeBob SquarePants - SuperSponge (USA, Europe)	Que legal! O Bob Esponja quer dar ao seu amigo Patrick Estrela um autógrafo dos seus super-heróis favoritos, Homem-Sereia e Mexilhãozinho, de presente de aniversário. Ajude o Bob Esponja a cumprir sua missão para conseguir os autógrafos!
Spy Hunter (USA) (En,Ja,Fr,De,Es)	Um dos jogos de arcade mais amados da história agora cabe na palma da sua mão. Da música inconfundível à transformação climática em barco, esta versão faz tudo o que pode para replicar a aventura original de fliperama, sem perder nada da emoção. Pilotando o veloz G-6155 Interceptor, um veículo que pode se transformar de carro em barco e em motocicleta, você tentará destruir a organização NOSTRA antes que ela destrua você. Você usará manchas de óleo, cortinas de fumaça e mísseis para derrubar seus inimigos da estrada, do ar e submergir na água. Esta versão de SPYHUNTER funciona como uma atualização do original, com sete locais reais para testar sua determinação, e a jogabilidade agora é baseada em missões. Os gráficos também foram aprimorados, com visuais quase em 3D. Mesmo que você não tenha tido o prazer de crescer com este jogo, não há nada para não amar em um dos jogos de espionagem clássicos e eletrizantes.
